5024.0 601.866 620.129
5025.0 601.86 620.123
5026.0 601.855 620.117
5027.0 601.85 620.111
5028.0 601.845 620.105
5029.0 601.839 620.099
5030.0 601.834 620.093
5031.0 601.829 620.087
5032.0 601.824 620.081
5033.0 601.819 620.075
5034.0 601.813 620.069
5035.0 601.808 620.063
5036.0 601.803 620.057
5037.0 601.798 620.051
5038.0 601.792 620.045
5039.0 601.787 620.039
5040.0 601.782 620.033
5041.0 601.777 620.027
5042.0 601.771 620.022
5043.0 601.766 620.016
5044.0 601.761 620.01
5045.0 601.756 620.004
5046.0 601.75 619.998
5047.0 601.745 619.992
5048.0 601.74 619.986
5049.0 601.735 619.98
5050.0 601.729 619.974
5051.0 601.724 619.968
5052.0 601.719 619.962
5053.0 601.714 619.956
5054.0 601.708 619.95
5055.0 601.703 619.944
5056.0 601.698 619.938
5057.0 601.693 619.932
5058.0 601.687 619.926
5059.0 601.682 619.92
5060.0 601.677 619.914
5061.0 601.672 619.908
5062.0 601.667 619.903
5063.0 601.661 619.897
5064.0 601.656 619.891
5065.0 601.651 619.885
5066.0 601.646 619.879
5067.0 601.64 619.873
5068.0 601.635 619.867
5069.0 601.63 619.861
5070.0 601.625 619.855
5071.0 601.619 619.849
5072.0 601.614 619.843
5073.0 601.609 619.837
5074.0 601.604 619.831
5075.0 601.598 619.825
5076.0 601.593 619.819
5077.0 601.588 619.813
5078.0 601.583 619.807
5079.0 601.577 619.801
5080.0 601.572 619.795
5081.0 601.567 619.79
5082.0 601.562 619.784
5083.0 601.557 619.778
5084.0 601.551 619.772
5085.0 601.546 619.766
5086.0 601.541 619.76
5087.0 601.536 619.754
5088.0 601.53 619.748
5089.0 601.525 619.742
5090.0 601.52 619.736
5091.0 601.515 619.73
5092.0 601.509 619.724
5093.0 601.504 619.718
5094.0 601.499 619.712
5095.0 601.494 619.706
5096.0 601.488 619.7
5097.0 601.483 619.694
5098.0 601.478 619.688
5099.0 601.473 619.683
5100.0 601.468 619.677
5101.0 601.462 619.671
5102.0 601.457 619.665
5103.0 601.452 619.659
5104.0 601.447 619.653
5105.0 601.441 619.647
5106.0 601.436 619.641
5107.0 601.431 619.635
5108.0 601.426 619.629
5109.0 601.42 619.623
5110.0 601.415 619.617
5111.0 601.41 619.611
5112.0 601.405 619.605
5113.0 601.4 619.599
5114.0 601.394 619.593
5115.0 601.389 619.588
5116.0 601.384 619.582
5117.0 601.379 619.576
5118.0 601.373 619.57
5119.0 601.368 619.564
5120.0 601.363 619.558
5121.0 601.358 619.552
5122.0 601.352 619.546
5123.0 601.347 619.54
5124.0 601.342 619.534
5125.0 601.337 619.528
5126.0 601.332 619.522
5127.0 601.326 619.516
5128.0 601.321 619.51
5129.0 601.316 619.504
5130.0 601.311 619.498
5131.0 601.305 619.493
5132.0 601.3 619.487
5133.0 601.295 619.481
5134.0 601.29 619.475
5135.0 601.284 619.469
5136.0 601.279 619.463
5137.0 601.274 619.457
5138.0 601.269 619.451
5139.0 601.264 619.445
5140.0 601.258 619.439
5141.0 601.253 619.433
5142.0 601.248 619.427
5143.0 601.243 619.421
5144.0 601.237 619.415
5145.0 601.232 619.409
5146.0 601.227 619.404
5147.0 601.222 619.398
5148.0 601.217 619.392
5149.0 601.211 619.386
5150.0 601.206 619.38
5151.0 601.201 619.374
5152.0 601.196 619.368
5153.0 601.19 619.362
5154.0 601.185 619.356
5155.0 601.18 619.35
5156.0 601.175 619.344
5157.0 601.17 619.338
5158.0 601.164 619.332
5159.0 601.159 619.326
5160.0 601.154 619.321
5161.0 601.149 619.315
5162.0 601.143 619.309
5163.0 601.138 619.303
5164.0 601.133 619.297
5165.0 601.128 619.291
5166.0 601.122 619.285
5167.0 601.117 619.279
5168.0 601.112 619.273
5169.0 601.107 619.267
5170.0 601.102 619.261
5171.0 601.096 619.255
5172.0 601.091 619.249
5173.0 601.086 619.244
5174.0 601.081 619.238
5175.0 601.075 619.232
5176.0 601.07 619.226
5177.0 601.065 619.22
5178.0 601.06 619.214
5179.0 601.055 619.208
5180.0 601.049 619.202
5181.0 601.044 619.196
5182.0 601.039 619.19
5183.0 601.034 619.184
5184.0 601.028 619.178
5185.0 601.023 619.172
5186.0 601.018 619.166
5187.0 601.013 619.161
5188.0 601.008 619.155
5189.0 601.002 619.149
5190.0 600.997 619.143
5191.0 600.992 619.137
5192.0 600.987 619.131
5193.0 600.982 619.125
5194.0 600.976 619.119
5195.0 600.971 619.113
5196.0 600.966 619.107
5197.0 600.961 619.101
5198.0 600.955 619.095
5199.0 600.95 619.09
5200.0 600.945 619.084
5201.0 600.94 619.078
5202.0 600.935 619.072
5203.0 600.929 619.066
5204.0 600.924 619.06
5205.0 600.919 619.054
5206.0 600.914 619.048
5207.0 600.908 619.042
5208.0 600.903 619.036
5209.0 600.898 619.03
5210.0 600.893 619.024
5211.0 600.888 619.018
5212.0 600.882 619.013
5213.0 600.877 619.007
5214.0 600.872 619.001
5215.0 600.867 618.995
5216.0 600.861 618.989
5217.0 600.856 618.983
5218.0 600.851 618.977
5219.0 600.846 618.971
5220.0 600.841 618.965
5221.0 600.835 618.959
5222.0 600.83 618.953
5223.0 600.825 618.948
5224.0 600.82 618.942
5225.0 600.815 618.936
5226.0 600.809 618.93
5227.0 600.804 618.924
5228.0 600.799 618.918
5229.0 600.794 618.912
5230.0 600.788 618.906
5231.0 600.783 618.9
5232.0 600.778 618.894
5233.0 600.773 618.888
5234.0 600.768 618.882
5235.0 600.762 618.877
5236.0 600.757 618.871
5237.0 600.752 618.865
5238.0 600.747 618.859
5239.0 600.742 618.853
5240.0 600.736 618.847
5241.0 600.731 618.841
5242.0 600.726 618.835
5243.0 600.721 618.829
5244.0 600.716 618.823
5245.0 600.71 618.817
5246.0 600.705 618.812
5247.0 600.7 618.806
5248.0 600.695 618.8
5249.0 600.689 618.794
5250.0 600.684 618.788
5251.0 600.679 618.782
5252.0 600.674 618.776
5253.0 600.669 618.77
5254.0 600.663 618.764
5255.0 600.658 618.758
5256.0 600.653 618.752
5257.0 600.648 618.747
5258.0 600.643 618.741
5259.0 600.637 618.735
5260.0 600.632 618.729
5261.0 600.627 618.723
5262.0 600.622 618.717
5263.0 600.616 618.711
5264.0 600.611 618.705
5265.0 600.606 618.699
5266.0 600.601 618.693
5267.0 600.596 618.687
5268.0 600.59 618.682
5269.0 600.585 618.676
5270.0 600.58 618.67
5271.0 600.575 618.664
5272.0 600.57 618.658
5273.0 600.564 618.652
5274.0 600.559 618.646
5275.0 600.554 618.64
5276.0 600.549 618.634
5277.0 600.544 618.628
5278.0 600.538 618.623
5279.0 600.533 618.617
5280.0 600.528 618.611
5281.0 600.523 618.605
5282.0 600.518 618.599
5283.0 600.512 618.593
5284.0 600.507 618.587
5285.0 600.502 618.581
5286.0 600.497 618.575
5287.0 600.492 618.569
5288.0 600.486 618.564
5289.0 600.481 618.558
5290.0 600.476 618.552
5291.0 600.471 618.546
5292.0 600.465 618.54
5293.0 600.46 618.534
5294.0 600.455 618.528
5295.0 600.45 618.522
5296.0 600.445 618.516
5297.0 600.439 618.51
5298.0 600.434 618.505
5299.0 600.429 618.499
5300.0 600.424 618.493
5301.0 600.419 618.487
5302.0 600.413 618.481
5303.0 600.408 618.475
5304.0 600.403 618.469
5305.0 600.398 618.463
5306.0 600.393 618.457
5307.0 600.387 618.451
5308.0 600.382 618.446
5309.0 600.377 618.44
5310.0 600.372 618.434
5311.0 600.367 618.428
5312.0 600.361 618.422
5313.0 600.356 618.416
5314.0 600.351 618.41
5315.0 600.346 618.404
5316.0 600.341 618.398
5317.0 600.335 618.392
5318.0 600.33 618.387
5319.0 600.325 618.381
5320.0 600.32 618.375
5321.0 600.315 618.369
5322.0 600.309 618.363
5323.0 600.304 618.357
5324.0 600.299 618.351
5325.0 600.294 618.345
5326.0 600.289 618.339
5327.0 600.283 618.334
5328.0 600.278 618.328
5329.0 600.273 618.322
5330.0 600.268 618.316
5331.0 600.263 618.31
5332.0 600.257 618.304
5333.0 600.252 618.298
5334.0 600.247 618.292
5335.0 600.242 618.286
5336.0 600.237 618.281
5337.0 600.231 618.275
5338.0 600.226 618.269
5339.0 600.221 618.263
5340.0 600.216 618.257
5341.0 600.211 618.251
5342.0 600.205 618.245
5343.0 600.2 618.239
5344.0 600.195 618.233
5345.0 600.19 618.228
5346.0 600.185 618.222
5347.0 600.179 618.216
5348.0 600.174 618.21
5349.0 600.169 618.204
5350.0 600.164 618.198
5351.0 600.159 618.192
5352.0 600.153 618.186
5353.0 600.148 618.18
5354.0 600.143 618.175
5355.0 600.138 618.169
5356.0 600.133 618.163
5357.0 600.127 618.157
5358.0 600.122 618.151
5359.0 600.117 618.145
5360.0 600.112 618.139
5361.0 600.107 618.133
5362.0 600.101 618.127
5363.0 600.096 618.122
5364.0 600.091 618.116
5365.0 600.086 618.11
5366.0 600.081 618.104
5367.0 600.076 618.098
5368.0 600.07 618.092
5369.0 600.065 618.086
5370.0 600.06 618.08
5371.0 600.055 618.074
5372.0 600.05 618.069
5373.0 600.044 618.063
5374.0 600.039 618.057
5375.0 600.034 618.051
5376.0 600.029 618.045
5377.0 600.024 618.039
5378.0 600.018 618.033
5379.0 600.013 618.027
5380.0 600.008 618.022
5381.0 600.003 618.016
5382.0 599.998 618.01
5383.0 599.992 618.004
5384.0 599.987 617.998
5385.0 599.982 617.992
5386.0 599.977 617.986
5387.0 599.972 617.98
5388.0 599.966 617.974
5389.0 599.961 617.969
5390.0 599.956 617.963
5391.0 599.951 617.957
5392.0 599.946 617.951
5393.0 599.941 617.945
5394.0 599.935 617.939
5395.0 599.93 617.933
5396.0 599.925 617.927
5397.0 599.92 617.922
5398.0 599.915 617.916
5399.0 599.909 617.91
5400.0 599.904 617.904
5401.0 599.899 617.898
5402.0 599.894 617.892
5403.0 599.889 617.886
5404.0 599.883 617.88
5405.0 599.878 617.875
5406.0 599.873 617.869
5407.0 599.868 617.863
5408.0 599.863 617.857
5409.0 599.857 617.851
5410.0 599.852 617.845
5411.0 599.847 617.839
5412.0 599.842 617.833
5413.0 599.837 617.828
5414.0 599.832 617.822
5415.0 599.826 617.816
5416.0 599.821 617.81
5417.0 599.816 617.804
5418.0 599.811 617.798
5419.0 599.806 617.792
5420.0 599.8 617.786
5421.0 599.795 617.781
5422.0 599.79 617.775
5423.0 599.785 617.769
5424.0 599.78 617.763
5425.0 599.774 617.757
5426.0 599.769 617.751
5427.0 599.764 617.745
5428.0 599.759 617.739
5429.0 599.754 617.734
5430.0 599.749 617.728
5431.0 599.743 617.722
5432.0 599.738 617.716
5433.0 599.733 617.71
5434.0 599.728 617.704
5435.0 599.723 617.698
5436.0 599.717 617.692
5437.0 599.712 617.687
5438.0 599.707 617.681
5439.0 599.702 617.675
5440.0 599.697 617.669
5441.0 599.692 617.663
5442.0 599.686 617.657
5443.0 599.681 617.651
5444.0 599.676 617.646
5445.0 599.671 617.64
5446.0 599.666 617.634
5447.0 599.66 617.628
5448.0 599.655 617.622
5449.0 599.65 617.616
5450.0 599.645 617.61
5451.0 599.64 617.604
5452.0 599.635 617.599
5453.0 599.629 617.593
5454.0 599.624 617.587
5455.0 599.619 617.581
5456.0 599.614 617.575
5457.0 599.609 617.569
5458.0 599.603 617.563
5459.0 599.598 617.558
5460.0 599.593 617.552
5461.0 599.588 617.546
5462.0 599.583 617.54
5463.0 599.578 617.534
5464.0 599.572 617.528
5465.0 599.567 617.522
5466.0 599.562 617.516
5467.0 599.557 617.511
5468.0 599.552 617.505
5469.0 599.546 617.499
5470.0 599.541 617.493
5471.0 599.536 617.487
5472.0 599.531 617.481
5473.0 599.526 617.475
5474.0 599.521 617.47
5475.0 599.515 617.464
5476.0 599.51 617.458
5477.0 599.505 617.452
5478.0 599.5 617.446
5479.0 599.495 617.44
5480.0 599.489 617.434
5481.0 599.484 617.429
5482.0 599.479 617.423
5483.0 599.474 617.417
5484.0 599.469 617.411
5485.0 599.464 617.405
5486.0 599.458 617.399
5487.0 599.453 617.393
5488.0 599.448 617.388
5489.0 599.443 617.382
5490.0 599.438 617.376
5491.0 599.433 617.37
5492.0 599.427 617.364
5493.0 599.422 617.358
5494.0 599.417 617.352
5495.0 599.412 617.347
5496.0 599.407 617.341
5497.0 599.401 617.335
5498.0 599.396 617.329
5499.0 599.391 617.323
5500.0 599.386 617.317
5501.0 599.381 617.311
5502.0 599.376 617.306
5503.0 599.37 617.3
5504.0 599.365 617.294
5505.0 599.36 617.288
5506.0 599.355 617.282
5507.0 599.35 617.276
5508.0 599.345 617.27
5509.0 599.339 617.265
5510.0 599.334 617.259
5511.0 599.329 617.253
5512.0 599.324 617.247
5513.0 599.319 617.241
5514.0 599.314 617.235
5515.0 599.308 617.229
5516.0 599.303 617.224
5517.0 599.298 617.218
5518.0 599.293 617.212
5519.0 599.288 617.206
5520.0 599.282 617.2
5521.0 599.277 617.194
5522.0 599.272 617.188
5523.0 599.267 617.183
5524.0 599.262 617.177
5525.0 599.257 617.171
5526.0 599.251 617.165
5527.0 599.246 617.159
5528.0 599.241 617.153
5529.0 599.236 617.147
5530.0 599.231 617.142
5531.0 599.226 617.136
5532.0 599.22 617.13
5533.0 599.215 617.124
5534.0 599.21 617.118
5535.0 599.205 617.112
5536.0 599.2 617.107
5537.0 599.195 617.101
5538.0 599.189 617.095
5539.0 599.184 617.089
5540.0 599.179 617.083
5541.0 599.174 617.077
5542.0 599.169 617.071
5543.0 599.164 617.066
5544.0 599.158 617.06
5545.0 599.153 617.054
5546.0 599.148 617.048
5547.0 599.143 617.042
5548.0 599.138 617.036
5549.0 599.133 617.031
5550.0 599.127 617.025
5551.0 599.122 617.019
5552.0 599.117 617.013
5553.0 599.112 617.007
5554.0 599.107 617.001
5555.0 599.102 616.995
5556.0 599.096 616.99
5557.0 599.091 616.984
5558.0 599.086 616.978
5559.0 599.081 616.972
5560.0 599.076 616.966
5561.0 599.071 616.96
5562.0 599.065 616.955
5563.0 599.06 616.949
5564.0 599.055 616.943
5565.0 599.05 616.937
5566.0 599.045 616.931
5567.0 599.04 616.925
5568.0 599.034 616.919
5569.0 599.029 616.914
5570.0 599.024 616.908
5571.0 599.019 616.902
5572.0 599.014 616.896
5573.0 599.009 616.89
5574.0 599.003 616.884
5575.0 598.998 616.879
5576.0 598.993 616.873
5577.0 598.988 616.867
5578.0 598.983 616.861
5579.0 598.978 616.855
5580.0 598.972 616.849
5581.0 598.967 616.844
5582.0 598.962 616.838
5583.0 598.957 616.832
5584.0 598.952 616.826
5585.0 598.947 616.82
5586.0 598.941 616.814
5587.0 598.936 616.808
5588.0 598.931 616.803
5589.0 598.926 616.797
5590.0 598.921 616.791
5591.0 598.916 616.785
5592.0 598.91 616.779
5593.0 598.905 616.773
5594.0 598.9 616.768
5595.0 598.895 616.762
5596.0 598.89 616.756
5597.0 598.885 616.75
5598.0 598.879 616.744
5599.0 598.874 616.738
5600.0 598.869 616.733
5601.0 598.864 616.727
5602.0 598.859 616.721
5603.0 598.854 616.715
5604.0 598.849 616.709
5605.0 598.843 616.703
5606.0 598.838 616.698
5607.0 598.833 616.692
5608.0 598.828 616.686
5609.0 598.823 616.68
5610.0 598.818 616.674
5611.0 598.812 616.668
5612.0 598.807 616.663
5613.0 598.802 616.657
5614.0 598.797 616.651
5615.0 598.792 616.645
5616.0 598.787 616.639
5617.0 598.781 616.633
5618.0 598.776 616.628
5619.0 598.771 616.622
5620.0 598.766 616.616
5621.0 598.761 616.61
5622.0 598.756 616.604
5623.0 598.751 616.598
5624.0 598.745 616.593
5625.0 598.74 616.587
5626.0 598.735 616.581
5627.0 598.73 616.575
5628.0 598.725 616.569
5629.0 598.72 616.563
5630.0 598.714 616.558
5631.0 598.709 616.552
5632.0 598.704 616.546
5633.0 598.699 616.54
5634.0 598.694 616.534
5635.0 598.689 616.528
5636.0 598.683 616.523
5637.0 598.678 616.517
5638.0 598.673 616.511
5639.0 598.668 616.505
5640.0 598.663 616.499
5641.0 598.658 616.493
5642.0 598.653 616.488
5643.0 598.647 616.482
5644.0 598.642 616.476
5645.0 598.637 616.47
5646.0 598.632 616.464
5647.0 598.627 616.459
5648.0 598.622 616.453
5649.0 598.616 616.447
5650.0 598.611 616.441
5651.0 598.606 616.435
5652.0 598.601 616.429
5653.0 598.596 616.424
5654.0 598.591 616.418
5655.0 598.586 616.412
5656.0 598.58 616.406
5657.0 598.575 616.4
5658.0 598.57 616.394
5659.0 598.565 616.389
5660.0 598.56 616.383
5661.0 598.555 616.377
5662.0 598.549 616.371
5663.0 598.544 616.365
5664.0 598.539 616.36
5665.0 598.534 616.354
5666.0 598.529 616.348
5667.0 598.524 616.342
5668.0 598.519 616.336
5669.0 598.513 616.33
5670.0 598.508 616.325
5671.0 598.503 616.319
5672.0 598.498 616.313
5673.0 598.493 616.307
5674.0 598.488 616.301
5675.0 598.483 616.295
5676.0 598.477 616.29
5677.0 598.472 616.284
5678.0 598.467 616.278
5679.0 598.462 616.272
5680.0 598.457 616.266
5681.0 598.452 616.261
5682.0 598.446 616.255
5683.0 598.441 616.249
5684.0 598.436 616.243
5685.0 598.431 616.237
5686.0 598.426 616.231
5687.0 598.421 616.226
5688.0 598.416 616.22
5689.0 598.41 616.214
5690.0 598.405 616.208
5691.0 598.4 616.202
5692.0 598.395 616.197
5693.0 598.39 616.191
5694.0 598.385 616.185
5695.0 598.38 616.179
5696.0 598.374 616.173
5697.0 598.369 616.167
5698.0 598.364 616.162
5699.0 598.359 616.156
5700.0 598.354 616.15
5701.0 598.349 616.144
5702.0 598.344 616.138
5703.0 598.338 616.133
5704.0 598.333 616.127
5705.0 598.328 616.121
5706.0 598.323 616.115
5707.0 598.318 616.109
5708.0 598.313 616.103
5709.0 598.307 616.098
5710.0 598.302 616.092
5711.0 598.297 616.086
5712.0 598.292 616.08
5713.0 598.287 616.074
5714.0 598.282 616.069
5715.0 598.277 616.063
5716.0 598.271 616.057
5717.0 598.266 616.051
5718.0 598.261 616.045
5719.0 598.256 616.04
5720.0 598.251 616.034
5721.0 598.246 616.028
5722.0 598.241 616.022
5723.0 598.235 616.016
5724.0 598.23 616.01
5725.0 598.225 616.005
5726.0 598.22 615.999
5727.0 598.215 615.993
5728.0 598.21 615.987
5729.0 598.205 615.981
5730.0 598.199 615.976
5731.0 598.194 615.97
5732.0 598.189 615.964
5733.0 598.184 615.958
5734.0 598.179 615.952
5735.0 598.174 615.947
5736.0 598.169 615.941
5737.0 598.163 615.935
5738.0 598.158 615.929
5739.0 598.153 615.923
5740.0 598.148 615.918
5741.0 598.143 615.912
5742.0 598.138 615.906
5743.0 598.133 615.9
5744.0 598.128 615.894
5745.0 598.122 615.889
5746.0 598.117 615.883
5747.0 598.112 615.877
5748.0 598.107 615.871
5749.0 598.102 615.865
5750.0 598.097 615.859
5751.0 598.092 615.854
5752.0 598.086 615.848
5753.0 598.081 615.842
5754.0 598.076 615.836
5755.0 598.071 615.83
5756.0 598.066 615.825
5757.0 598.061 615.819
5758.0 598.056 615.813
5759.0 598.05 615.807
5760.0 598.045 615.801
5761.0 598.04 615.796
5762.0 598.035 615.79
5763.0 598.03 615.784
5764.0 598.025 615.778
5765.0 598.02 615.772
5766.0 598.014 615.767
5767.0 598.009 615.761
5768.0 598.004 615.755
5769.0 597.999 615.749
5770.0 597.994 615.743
5771.0 597.989 615.738
5772.0 597.984 615.732
5773.0 597.978 615.726
5774.0 597.973 615.72
5775.0 597.968 615.714
5776.0 597.963 615.709
5777.0 597.958 615.703
5778.0 597.953 615.697
5779.0 597.948 615.691
5780.0 597.943 615.685
5781.0 597.937 615.68
5782.0 597.932 615.674
5783.0 597.927 615.668
5784.0 597.922 615.662
5785.0 597.917 615.656
5786.0 597.912 615.651
5787.0 597.907 615.645
5788.0 597.901 615.639
5789.0 597.896 615.633
5790.0 597.891 615.627
5791.0 597.886 615.622
5792.0 597.881 615.616
5793.0 597.876 615.61
5794.0 597.871 615.604
5795.0 597.866 615.598
5796.0 597.86 615.593
5797.0 597.855 615.587
5798.0 597.85 615.581
5799.0 597.845 615.575
5800.0 597.84 615.569
5801.0 597.835 615.564
5802.0 597.83 615.558
5803.0 597.824 615.552
5804.0 597.819 615.546
5805.0 597.814 615.54
5806.0 597.809 615.535
5807.0 597.804 615.529
5808.0 597.799 615.523
5809.0 597.794 615.517
5810.0 597.789 615.512
5811.0 597.783 615.506
5812.0 597.778 615.5
5813.0 597.773 615.494
5814.0 597.768 615.488
5815.0 597.763 615.483
5816.0 597.758 615.477
5817.0 597.753 615.471
5818.0 597.748 615.465
5819.0 597.742 615.459
5820.0 597.737 615.454
5821.0 597.732 615.448
5822.0 597.727 615.442
5823.0 597.722 615.436
5824.0 597.717 615.43
5825.0 597.712 615.425
5826.0 597.706 615.419
5827.0 597.701 615.413
5828.0 597.696 615.407
5829.0 597.691 615.401
5830.0 597.686 615.396
5831.0 597.681 615.39
5832.0 597.676 615.384
5833.0 597.671 615.378
5834.0 597.665 615.373
5835.0 597.66 615.367
5836.0 597.655 615.361
5837.0 597.65 615.355
5838.0 597.645 615.349
5839.0 597.64 615.344
5840.0 597.635 615.338
5841.0 597.63 615.332
5842.0 597.624 615.326
5843.0 597.619 615.32
5844.0 597.614 615.315
5845.0 597.609 615.309
5846.0 597.604 615.303
5847.0 597.599 615.297
5848.0 597.594 615.291
5849.0 597.589 615.286
5850.0 597.583 615.28
5851.0 597.578 615.274
5852.0 597.573 615.268
5853.0 597.568 615.263
5854.0 597.563 615.257
5855.0 597.558 615.251
5856.0 597.553 615.245
5857.0 597.548 615.239
5858.0 597.542 615.234
5859.0 597.537 615.228
5860.0 597.532 615.222
5861.0 597.527 615.216
5862.0 597.522 615.211
5863.0 597.517 615.205
5864.0 597.512 615.199
5865.0 597.507 615.193
5866.0 597.501 615.187
5867.0 597.496 615.182
5868.0 597.491 615.176
5869.0 597.486 615.17
5870.0 597.481 615.164
5871.0 597.476 615.158
5872.0 597.471 615.153
5873.0 597.466 615.147
5874.0 597.46 615.141
5875.0 597.455 615.135
5876.0 597.45 615.13
5877.0 597.445 615.124
5878.0 597.44 615.118
5879.0 597.435 615.112
5880.0 597.43 615.106
5881.0 597.425 615.101
5882.0 597.419 615.095
5883.0 597.414 615.089
5884.0 597.409 615.083
5885.0 597.404 615.078
5886.0 597.399 615.072
5887.0 597.394 615.066
5888.0 597.389 615.06
5889.0 597.384 615.054
5890.0 597.379 615.049
5891.0 597.373 615.043
5892.0 597.368 615.037
5893.0 597.363 615.031
5894.0 597.358 615.026
5895.0 597.353 615.02
5896.0 597.348 615.014
5897.0 597.343 615.008
5898.0 597.338 615.002
5899.0 597.332 614.997
5900.0 597.327 614.991
5901.0 597.322 614.985
5902.0 597.317 614.979
5903.0 597.312 614.974
5904.0 597.307 614.968
5905.0 597.302 614.962
5906.0 597.297 614.956
5907.0 597.292 614.95
5908.0 597.286 614.945
5909.0 597.281 614.939
5910.0 597.276 614.933
5911.0 597.271 614.927
5912.0 597.266 614.922
5913.0 597.261 614.916
5914.0 597.256 614.91
5915.0 597.251 614.904
5916.0 597.245 614.899
5917.0 597.24 614.893
5918.0 597.235 614.887
5919.0 597.23 614.881
5920.0 597.225 614.875
5921.0 597.22 614.87
5922.0 597.215 614.864
